train_acc,train_loss,val_acc,val_loss
0.16666666666666666,1.7917249202728271,0.242,1.7917076349258423
0.14166666666666666,1.791677474975586,0.156,1.791797399520874
0.175,1.7916358709335327,0.088,1.7918236255645752
0.16666666666666666,1.7915959358215332,0.074,1.7918577194213867
0.16666666666666666,1.791555643081665,0.07,1.7918825149536133
0.16666666666666666,1.791519045829773,0.08,1.791869878768921
0.18333333333333332,1.7914810180664062,0.096,1.791841745376587
0.225,1.7914398908615112,0.11,1.791788101196289
0.225,1.791394591331482,0.152,1.7917163372039795
0.21666666666666667,1.791351079940796,0.22,1.7916429042816162
0.18333333333333332,1.791304349899292,0.218,1.7915738821029663
0.2,1.7912583351135254,0.222,1.7915140390396118
0.19166666666666665,1.7912153005599976,0.242,1.7914646863937378
0.19166666666666665,1.791174292564392,0.24,1.791426658630371
0.2,1.7911368608474731,0.248,1.7913963794708252
0.2,1.7910962104797363,0.254,1.7913748025894165
0.21666666666666667,1.7910521030426025,0.258,1.7913542985916138
0.225,1.7910066843032837,0.242,1.7913486957550049
0.21666666666666667,1.790960669517517,0.23600000000000002,1.7913423776626587
0.20833333333333334,1.7909129858016968,0.224,1.7913469076156616
0.2,1.7908631563186646,0.228,1.7913479804992676
0.2,1.7908098697662354,0.23,1.7913485765457153
0.2,1.7907557487487793,0.228,1.7913388013839722
0.2,1.7906984090805054,0.228,1.7913230657577515
0.19166666666666665,1.7906378507614136,0.228,1.7913193702697754
0.18333333333333332,1.7905750274658203,0.226,1.791324496269226
0.18333333333333332,1.7905086278915405,0.222,1.7913336753845215
0.18333333333333332,1.7904375791549683,0.214,1.7913373708724976
0.18333333333333332,1.7903608083724976,0.20800000000000002,1.7913305759429932
0.18333333333333332,1.7902806997299194,0.21,1.7913235425949097
0.19166666666666665,1.7901954650878906,0.20800000000000002,1.7913082838058472
0.19166666666666665,1.790109395980835,0.20600000000000002,1.79129159450531
0.19166666666666665,1.7900227308273315,0.20600000000000002,1.791260004043579
0.18333333333333332,1.78992760181427,0.20600000000000002,1.7912222146987915
0.19166666666666665,1.7898259162902832,0.20600000000000002,1.7911932468414307
0.21666666666666667,1.7897124290466309,0.216,1.7911498546600342
0.20833333333333334,1.789591908454895,0.218,1.7911040782928467
0.2,1.7894569635391235,0.218,1.7910493612289429
0.2,1.789313793182373,0.218,1.7910019159317017
0.20833333333333334,1.7891621589660645,0.218,1.7909462451934814
0.20833333333333334,1.788993239402771,0.218,1.7908869981765747
0.2,1.7887992858886719,0.214,1.7908263206481934
0.2,1.7885684967041016,0.20400000000000001,1.7907615900039673
0.19166666666666665,1.7882972955703735,0.198,1.7906920909881592
0.19166666666666665,1.7879749536514282,0.2,1.790600061416626
0.19166666666666665,1.787588357925415,0.20400000000000001,1.790487289428711
0.175,1.7870947122573853,0.212,1.7903480529785156
0.175,1.78645658493042,0.216,1.7901341915130615
0.175,1.7856242656707764,0.214,1.7898250818252563
0.16666666666666666,1.7845690250396729,0.214,1.7893896102905273
0.16666666666666666,1.7831262350082397,0.214,1.7887697219848633
0.16666666666666666,1.7811280488967896,0.212,1.7878766059875488
0.16666666666666666,1.7783323526382446,0.212,1.7865921258926392
0.16666666666666666,1.7743290662765503,0.212,1.7846921682357788
0.16666666666666666,1.7684592008590698,0.212,1.7818905115127563
0.16666666666666666,1.7597233057022095,0.212,1.777736783027649
0.16666666666666666,1.7465928792953491,0.212,1.7713488340377808
0.16666666666666666,1.72724187374115,0.212,1.7617648839950562
0.16666666666666666,1.7001677751541138,0.212,1.7480988502502441
0.16666666666666666,1.6648730039596558,0.212,1.729413628578186
0.16666666666666666,1.6256664991378784,0.212,1.7064635753631592
0.16666666666666666,1.5926965475082397,0.212,1.68418550491333
0.175,1.5705465078353882,0.214,1.6676616668701172
0.2,1.549889326095581,0.22,1.6504348516464233
0.23333333333333334,1.5319372415542603,0.246,1.6321409940719604
0.2916666666666667,1.5220154523849487,0.314,1.6243623495101929
0.2916666666666667,1.5153857469558716,0.364,1.6251252889633179
0.2916666666666667,1.5084857940673828,0.368,1.6282955408096313
0.3,1.4996211528778076,0.368,1.6330676078796387
0.3,1.48979651927948,0.374,1.643599033355713
0.31666666666666665,1.4829579591751099,0.374,1.6653200387954712
0.30833333333333335,1.4765373468399048,0.382,1.6908406019210815
0.3,1.4657775163650513,0.38,1.7079724073410034
0.30833333333333335,1.4486758708953857,0.376,1.6996365785598755
0.31666666666666665,1.4376963376998901,0.37,1.695665717124939
0.3333333333333333,1.4279335737228394,0.366,1.7023775577545166
0.3333333333333333,1.4172415733337402,0.37,1.7199095487594604
0.325,1.407333254814148,0.36,1.7492831945419312
0.325,1.4005084037780762,0.356,1.789828896522522
0.325,1.392506718635559,0.36,1.821797490119934
0.325,1.3827216625213623,0.356,1.8405994176864624
0.3333333333333333,1.3723818063735962,0.37,1.8217984437942505
0.31666666666666665,1.3644424676895142,0.38,1.7934155464172363
0.3333333333333333,1.3600457906723022,0.404,1.7824982404708862
0.3416666666666667,1.357380986213684,0.42,1.7850569486618042
0.35833333333333334,1.3536980152130127,0.43,1.7937977313995361
0.3416666666666667,1.3480746746063232,0.432,1.8128496408462524
0.35,1.3412014245986938,0.424,1.8338767290115356
0.3333333333333333,1.3345637321472168,0.41000000000000003,1.8576501607894897
0.325,1.3271865844726562,0.4,1.8691872358322144
0.325,1.3222373723983765,0.40800000000000003,1.8730360269546509
0.35,1.3181140422821045,0.41200000000000003,1.8950700759887695
0.325,1.3139969110488892,0.4,1.9471498727798462
0.3333333333333333,1.3098753690719604,0.386,1.9996145963668823
0.35833333333333334,1.3054713010787964,0.39,2.024937629699707
0.325,1.306430459022522,0.384,2.0386481285095215
0.35833333333333334,1.3042588233947754,0.406,2.0077152252197266
0.375,1.3016856908798218,0.418,1.986314058303833
0.375,1.2983248233795166,0.41600000000000004,1.9907938241958618
0.36666666666666664,1.2942405939102173,0.41400000000000003,2.001343011856079
