train_acc,train_loss,val_acc,val_loss
0.3333333333333333,1.7839009761810303,0.232,1.7889626026153564
0.4166666666666667,1.7774423360824585,0.232,1.7869563102722168
0.4583333333333333,1.7707833051681519,0.232,1.7846993207931519
0.48333333333333334,1.7634367942810059,0.23800000000000002,1.7820030450820923
0.48333333333333334,1.7550996541976929,0.244,1.7788095474243164
0.5166666666666666,1.7457143068313599,0.25,1.7750751972198486
0.5166666666666666,1.7351534366607666,0.264,1.7707164287567139
0.5333333333333333,1.7231972217559814,0.268,1.7657095193862915
0.5416666666666666,1.7097563743591309,0.28600000000000003,1.7599960565567017
0.5416666666666666,1.6947352886199951,0.296,1.753513216972351
0.5666666666666667,1.6779886484146118,0.296,1.7462403774261475
0.5666666666666667,1.6594996452331543,0.304,1.738111972808838
0.5666666666666667,1.639157772064209,0.308,1.729146957397461
0.5666666666666667,1.6167598962783813,0.314,1.7193630933761597
0.5833333333333334,1.5923099517822266,0.326,1.7087668180465698
0.6083333333333333,1.5658198595046997,0.334,1.6973122358322144
0.625,1.5372557640075684,0.352,1.6850029230117798
0.6333333333333333,1.506619930267334,0.364,1.6718484163284302
0.6583333333333333,1.4738794565200806,0.374,1.657834768295288
0.6833333333333333,1.4389957189559937,0.384,1.6429866552352905
0.7083333333333334,1.4020942449569702,0.388,1.6273449659347534
0.7166666666666667,1.3633291721343994,0.394,1.6108677387237549
0.725,1.3227603435516357,0.402,1.5936083793640137
0.75,1.280539870262146,0.41600000000000004,1.57547128200531
0.7666666666666666,1.2369223833084106,0.428,1.5565348863601685
0.7833333333333333,1.191973090171814,0.436,1.5368739366531372
0.8166666666666667,1.1458367109298706,0.446,1.5164812803268433
0.85,1.0987752676010132,0.466,1.4954497814178467
0.8666666666666667,1.0509724617004395,0.49,1.4739720821380615
0.8666666666666667,1.0026201009750366,0.522,1.4525021314620972
0.8833333333333333,0.9536575675010681,0.546,1.4310299158096313
0.9,0.9042810797691345,0.5640000000000001,1.409267544746399
0.9166666666666666,0.854611337184906,0.578,1.3873802423477173
0.9249999999999999,0.8050230741500854,0.588,1.3653572797775269
0.9249999999999999,0.7553577423095703,0.6,1.3433581590652466
0.95,0.7056556940078735,0.604,1.320573091506958
0.95,0.6562549471855164,0.612,1.2972151041030884
0.95,0.6074479818344116,0.618,1.2736146450042725
0.9666666666666667,0.559683620929718,0.622,1.2492802143096924
0.9583333333333334,0.5135196447372437,0.638,1.2249324321746826
0.9583333333333334,0.4692379832267761,0.642,1.2005882263183594
