train_acc,train_loss,val_acc,val_loss
0.175,1.791599988937378,0.158,1.791869878768921
0.225,1.7914451360702515,0.07,1.7920128107070923
0.2,1.7912825345993042,0.068,1.7920846939086914
0.21666666666666667,1.7911183834075928,0.068,1.792027235031128
0.225,1.790939211845398,0.068,1.791967511177063
0.24166666666666667,1.7907466888427734,0.07200000000000001,1.7919178009033203
0.2833333333333333,1.7905232906341553,0.084,1.7918424606323242
0.2916666666666667,1.7902424335479736,0.10400000000000001,1.7917466163635254
0.31666666666666665,1.7898880243301392,0.156,1.7916232347488403
0.325,1.7894779443740845,0.202,1.7914187908172607
0.275,1.7889970541000366,0.224,1.791130542755127
0.26666666666666666,1.7883965969085693,0.24,1.7907822132110596
0.2583333333333333,1.7876107692718506,0.232,1.7903276681900024
0.20833333333333334,1.7866050004959106,0.228,1.789732813835144
0.21666666666666667,1.7853018045425415,0.22,1.7889643907546997
0.23333333333333334,1.7835873365402222,0.224,1.7880045175552368
0.2583333333333333,1.78128981590271,0.23800000000000002,1.786737322807312
0.24166666666666667,1.7782227993011475,0.252,1.7850431203842163
0.25,1.7741409540176392,0.258,1.7828446626663208
0.25,1.7686563730239868,0.256,1.7799230813980103
0.25,1.7612375020980835,0.254,1.7760294675827026
0.25,1.7512142658233643,0.25,1.7708234786987305
0.25,1.7378349304199219,0.246,1.7639002799987793
0.25,1.7203266620635986,0.246,1.754780888557434
0.25,1.6980233192443848,0.244,1.7429187297821045
0.24166666666666667,1.6706942319869995,0.244,1.7277705669403076
0.25,1.639452576637268,0.244,1.7091084718704224
0.25,1.607401967048645,0.252,1.6872823238372803
0.26666666666666666,1.5789295434951782,0.262,1.6637778282165527
0.3,1.5576092004776,0.28400000000000003,1.641778826713562
0.30833333333333335,1.5431041717529297,0.31,1.6250922679901123
0.2916666666666667,1.532801866531372,0.316,1.6146501302719116
0.325,1.5242151021957397,0.318,1.6100050210952759
0.325,1.5161937475204468,0.31,1.6091474294662476
0.35,1.5087581872940063,0.294,1.6120721101760864
0.35833333333333334,1.5023033618927002,0.28200000000000003,1.6172691583633423
0.35833333333333334,1.4970239400863647,0.27,1.6249339580535889
0.35,1.493306040763855,0.252,1.6337153911590576
0.3416666666666667,1.4912246465682983,0.244,1.643437385559082
0.35,1.4898529052734375,0.23600000000000002,1.6530450582504272
0.3333333333333333,1.4883543252944946,0.224,1.6615488529205322
0.3333333333333333,1.4863704442977905,0.21,1.6687002182006836
0.3416666666666667,1.4838470220565796,0.20400000000000001,1.6746420860290527
0.3416666666666667,1.4812865257263184,0.2,1.6800434589385986
0.3416666666666667,1.4792660474777222,0.196,1.6850175857543945
0.3416666666666667,1.4783326387405396,0.194,1.6897019147872925
0.3416666666666667,1.4781608581542969,0.192,1.6941546201705933
0.3416666666666667,1.477268099784851,0.184,1.6984814405441284
0.35,1.4758217334747314,0.178,1.7021872997283936
0.3416666666666667,1.4738670587539673,0.17400000000000002,1.7053016424179077
0.3333333333333333,1.4717708826065063,0.168,1.7084156274795532
0.3333333333333333,1.4699980020523071,0.17,1.7110685110092163
0.3333333333333333,1.4688726663589478,0.164,1.7133705615997314
0.3333333333333333,1.4679239988327026,0.16,1.714409351348877
0.3333333333333333,1.466648817062378,0.158,1.7134227752685547
0.3333333333333333,1.464985966682434,0.16,1.7109594345092773
0.3333333333333333,1.4628137350082397,0.164,1.7073346376419067
0.3333333333333333,1.460893988609314,0.164,1.7038697004318237
0.3416666666666667,1.459125280380249,0.164,1.7003027200698853
0.3416666666666667,1.4574319124221802,0.162,1.6963719129562378
0.3416666666666667,1.4556732177734375,0.164,1.6920008659362793
0.3416666666666667,1.4539300203323364,0.168,1.6874955892562866
0.3416666666666667,1.4520848989486694,0.17200000000000001,1.6835440397262573
0.3416666666666667,1.4500982761383057,0.176,1.6801683902740479
0.3416666666666667,1.4481559991836548,0.17400000000000002,1.6773643493652344
0.3416666666666667,1.4464077949523926,0.17200000000000001,1.6745389699935913
0.3416666666666667,1.4445927143096924,0.17200000000000001,1.6706715822219849
0.3416666666666667,1.4428328275680542,0.176,1.6667016744613647
0.3416666666666667,1.4405821561813354,0.178,1.6614166498184204
0.3416666666666667,1.4376780986785889,0.182,1.6548290252685547
0.3416666666666667,1.4346178770065308,0.192,1.6487919092178345
0.3416666666666667,1.4317073822021484,0.202,1.6449135541915894
0.3333333333333333,1.4293341636657715,0.20400000000000001,1.6439223289489746
0.3333333333333333,1.4273316860198975,0.21,1.6463754177093506
0.3333333333333333,1.4244258403778076,0.212,1.6501065492630005
0.3333333333333333,1.4205540418624878,0.214,1.6530485153198242
0.3333333333333333,1.4163333177566528,0.216,1.6559745073318481
0.3416666666666667,1.412006139755249,0.22,1.6586856842041016
0.3416666666666667,1.4083327054977417,0.218,1.6639440059661865
0.35,1.405027985572815,0.222,1.6723531484603882
0.35833333333333334,1.3979235887527466,0.23,1.6852790117263794
0.375,1.3898731470108032,0.248,1.717641830444336
0.375,1.381387710571289,0.27,1.769470453262329
0.36666666666666664,1.372658610343933,0.292,1.8269643783569336
0.375,1.3598418235778809,0.29,1.8244960308074951
0.39166666666666666,1.343450665473938,0.28800000000000003,1.7669507265090942
0.4166666666666667,1.3262202739715576,0.314,1.721987009048462
0.44166666666666665,1.3077092170715332,0.332,1.7044646739959717
0.44166666666666665,1.2944951057434082,0.326,1.7210279703140259
0.44166666666666665,1.2833125591278076,0.306,1.724124789237976
0.4583333333333333,1.2697898149490356,0.334,1.715303897857666
0.44166666666666665,1.2601343393325806,0.324,1.6938945055007935
0.475,1.2486779689788818,0.328,1.6615606546401978
0.475,1.2416337728500366,0.318,1.6523175239562988
0.475,1.2312061786651611,0.312,1.6556549072265625
0.475,1.217645525932312,0.314,1.66299307346344
0.475,1.204416275024414,0.318,1.6757539510726929
0.4583333333333333,1.1910536289215088,0.326,1.6966296434402466
0.4583333333333333,1.174935221672058,0.294,1.7027088403701782
