train_acc,train_loss,val_acc,val_loss
0.16666666666666666,1.791800856590271,0.138,1.7913795709609985
0.16666666666666666,1.791748046875,0.188,1.7914080619812012
0.16666666666666666,1.7917017936706543,0.188,1.791616678237915
0.16666666666666666,1.7916427850723267,0.188,1.791818618774414
0.16666666666666666,1.791580080986023,0.188,1.7919385433197021
0.16666666666666666,1.7915337085723877,0.188,1.7920082807540894
0.16666666666666666,1.7914832830429077,0.188,1.7919929027557373
0.16666666666666666,1.7914252281188965,0.188,1.7920128107070923
0.16666666666666666,1.7913708686828613,0.188,1.791975736618042
0.16666666666666666,1.7913204431533813,0.188,1.7919100522994995
0.16666666666666666,1.7912743091583252,0.188,1.791865348815918
0.16666666666666666,1.7912317514419556,0.188,1.791822910308838
0.16666666666666666,1.791184902191162,0.188,1.7918113470077515
0.16666666666666666,1.7911360263824463,0.188,1.7918189764022827
0.16666666666666666,1.7910877466201782,0.188,1.7918702363967896
0.16666666666666666,1.791035771369934,0.188,1.7919353246688843
0.16666666666666666,1.7909826040267944,0.182,1.791989803314209
0.15833333333333333,1.7909258604049683,0.182,1.7920209169387817
0.15,1.7908713817596436,0.176,1.7920290231704712
0.15,1.790826678276062,0.176,1.7920488119125366
0.15,1.7907764911651611,0.176,1.792038917541504
0.15,1.7907170057296753,0.176,1.7920533418655396
0.15833333333333333,1.790653944015503,0.182,1.7920678853988647
0.15833333333333333,1.7905871868133545,0.182,1.792100191116333
0.16666666666666666,1.7905303239822388,0.188,1.7920982837677002
0.16666666666666666,1.790467619895935,0.196,1.7920726537704468
0.16666666666666666,1.7904090881347656,0.192,1.7920879125595093
0.16666666666666666,1.7903395891189575,0.192,1.792147159576416
0.16666666666666666,1.790266513824463,0.196,1.7922219038009644
0.16666666666666666,1.790185570716858,0.196,1.7923260927200317
0.16666666666666666,1.7901041507720947,0.194,1.7924504280090332
0.16666666666666666,1.7900242805480957,0.194,1.7925924062728882
0.16666666666666666,1.78993821144104,0.194,1.7927428483963013
0.16666666666666666,1.789847731590271,0.194,1.7929097414016724
0.16666666666666666,1.7897562980651855,0.194,1.7930437326431274
0.16666666666666666,1.7896742820739746,0.194,1.7931451797485352
0.16666666666666666,1.789591670036316,0.194,1.7932491302490234
0.16666666666666666,1.7895039319992065,0.194,1.7933547496795654
0.16666666666666666,1.789414882659912,0.194,1.7934578657150269
0.16666666666666666,1.789325475692749,0.194,1.7935726642608643
0.16666666666666666,1.7892433404922485,0.194,1.7936598062515259
0.16666666666666666,1.7891603708267212,0.19,1.793740153312683
0.16666666666666666,1.7890684604644775,0.19,1.793838620185852
0.16666666666666666,1.7889840602874756,0.194,1.7939401865005493
0.16666666666666666,1.7888991832733154,0.194,1.7940319776535034
0.16666666666666666,1.7888082265853882,0.194,1.794155478477478
0.16666666666666666,1.7887153625488281,0.194,1.79426908493042
0.16666666666666666,1.7886290550231934,0.194,1.7943238019943237
