train_acc,train_loss,val_acc,val_loss
0.15,1.7896568775177002,0.168,1.7917312383651733
0.15,1.7895947694778442,0.168,1.7917540073394775
0.15,1.78952956199646,0.168,1.7917896509170532
0.15,1.7894619703292847,0.168,1.7918306589126587
0.15,1.7893911600112915,0.168,1.7918622493743896
0.15,1.7893197536468506,0.168,1.791892647743225
0.15,1.789249300956726,0.168,1.791905403137207
0.15,1.7891772985458374,0.168,1.7919485569000244
0.15,1.789107084274292,0.168,1.792000412940979
0.15,1.7890416383743286,0.17,1.7920341491699219
0.15833333333333333,1.7889753580093384,0.17200000000000001,1.7920663356781006
0.15833333333333333,1.7889055013656616,0.17400000000000002,1.792104721069336
0.15833333333333333,1.7888343334197998,0.17400000000000002,1.7921537160873413
0.15833333333333333,1.788763403892517,0.17400000000000002,1.7922130823135376
0.15833333333333333,1.788694143295288,0.17200000000000001,1.7922714948654175
0.15833333333333333,1.7886219024658203,0.17200000000000001,1.7923269271850586
0.15833333333333333,1.7885494232177734,0.17200000000000001,1.7923849821090698
0.15833333333333333,1.7884774208068848,0.17,1.7924617528915405
0.15833333333333333,1.7884070873260498,0.17,1.7925046682357788
0.15833333333333333,1.7883338928222656,0.17,1.792562484741211
0.15833333333333333,1.7882636785507202,0.17,1.7925879955291748
0.15833333333333333,1.7881883382797241,0.17,1.7926421165466309
0.15833333333333333,1.7881132364273071,0.17,1.792694330215454
0.15833333333333333,1.7880364656448364,0.17,1.7928019762039185
0.15833333333333333,1.7879565954208374,0.17,1.7929335832595825
0.15833333333333333,1.7878748178482056,0.17,1.793076992034912
0.15833333333333333,1.7877975702285767,0.17,1.7932090759277344
0.15833333333333333,1.787718415260315,0.17,1.7933437824249268
0.15833333333333333,1.7876399755477905,0.17,1.7934584617614746
0.15833333333333333,1.7875597476959229,0.17,1.7935690879821777
0.15833333333333333,1.7874829769134521,0.17,1.7936625480651855
0.15833333333333333,1.7874054908752441,0.17,1.7937568426132202
0.15833333333333333,1.7873256206512451,0.17,1.7938554286956787
0.15833333333333333,1.7872470617294312,0.17,1.793936848640442
0.15833333333333333,1.787170648574829,0.17,1.794013500213623
0.15833333333333333,1.7870968580245972,0.17,1.7940869331359863
0.15833333333333333,1.7870243787765503,0.17,1.7941547632217407
0.15833333333333333,1.7869535684585571,0.168,1.794211745262146
0.15833333333333333,1.786880373954773,0.166,1.7942917346954346
0.15833333333333333,1.7868072986602783,0.166,1.7943670749664307
0.15833333333333333,1.7867355346679688,0.168,1.7943968772888184
0.15833333333333333,1.7866624593734741,0.168,1.7944540977478027
0.16666666666666666,1.7865890264511108,0.166,1.7945011854171753
0.16666666666666666,1.7865173816680908,0.166,1.794594407081604
0.16666666666666666,1.786447286605835,0.166,1.794655680656433
0.175,1.7863829135894775,0.166,1.794638752937317
0.175,1.786320447921753,0.168,1.7945811748504639
0.175,1.7862582206726074,0.168,1.7945195436477661
0.175,1.7861977815628052,0.17200000000000001,1.7944531440734863
0.175,1.7861340045928955,0.17200000000000001,1.7944155931472778
0.175,1.786070704460144,0.17,1.7943835258483887
0.175,1.7860126495361328,0.16,1.794297456741333
0.15833333333333333,1.7859549522399902,0.16,1.794218897819519
0.15833333333333333,1.7858963012695312,0.156,1.7941497564315796
0.15833333333333333,1.7858328819274902,0.156,1.7940971851348877
0.175,1.7857722043991089,0.156,1.7940247058868408
0.16666666666666666,1.7857109308242798,0.156,1.7939558029174805
0.16666666666666666,1.7856484651565552,0.154,1.793907642364502
0.16666666666666666,1.7855826616287231,0.154,1.7938838005065918
0.16666666666666666,1.7855204343795776,0.154,1.7938202619552612
0.16666666666666666,1.7854546308517456,0.154,1.7938176393508911
0.175,1.7853903770446777,0.162,1.7938203811645508
0.175,1.7853221893310547,0.158,1.793851613998413
