train_acc,train_loss,val_acc,val_loss
0.19166666666666665,1.772310495376587,0.168,1.7955985069274902
0.3333333333333333,1.7462193965911865,0.19,1.787843942642212
0.44166666666666665,1.7203253507614136,0.222,1.78017258644104
0.5916666666666667,1.694634199142456,0.244,1.7725917100906372
0.6666666666666666,1.6691502332687378,0.272,1.7650976181030273
0.7666666666666666,1.6438802480697632,0.308,1.7576818466186523
0.8583333333333333,1.618828535079956,0.33,1.7503366470336914
0.875,1.5940014123916626,0.362,1.7430592775344849
0.9166666666666666,1.56940495967865,0.388,1.7358494997024536
0.9416666666666667,1.5450447797775269,0.41200000000000003,1.7287092208862305
0.95,1.5209262371063232,0.434,1.7216402292251587
0.975,1.4970548152923584,0.448,1.7146443128585815
0.975,1.4734361171722412,0.466,1.707722783088684
0.9833333333333333,1.4500750303268433,0.484,1.700876235961914
0.9833333333333333,1.4269770383834839,0.496,1.6941031217575073
0.9833333333333333,1.404146432876587,0.512,1.6874024868011475
0.9833333333333333,1.3815879821777344,0.528,1.6807724237442017
0.9833333333333333,1.3593056201934814,0.53,1.6742135286331177
0.9833333333333333,1.3373034000396729,0.538,1.6677236557006836
0.9916666666666667,1.3155847787857056,0.556,1.6613045930862427
0.9916666666666667,1.294152855873108,0.558,1.6549568176269531
0.9916666666666667,1.273010492324829,0.5640000000000001,1.6486822366714478
0.9916666666666667,1.2521599531173706,0.5680000000000001,1.6424812078475952
0.9916666666666667,1.2316043376922607,0.5680000000000001,1.6363548040390015
0.9916666666666667,1.211344599723816,0.5680000000000001,1.6303032636642456
0.9916666666666667,1.1913827657699585,0.5700000000000001,1.624326467514038
0.9916666666666667,1.1717191934585571,0.5700000000000001,1.6184240579605103
0.9916666666666667,1.1523553133010864,0.5700000000000001,1.6125962734222412
0.9916666666666667,1.1332913637161255,0.5700000000000001,1.6068429946899414
0.9916666666666667,1.1145278215408325,0.582,1.6011643409729004
1.0,1.0960637331008911,0.584,1.5955610275268555
1.0,1.0778992176055908,0.584,1.5900338888168335
1.0,1.0600332021713257,0.59,1.584583044052124
1.0,1.0424647331237793,0.59,1.579208493232727
1.0,1.0251926183700562,0.59,1.5739104747772217
1.0,1.0082148313522339,0.59,1.5686880350112915
1.0,0.9915298819541931,0.59,1.5635414123535156
1.0,0.9751356840133667,0.592,1.5584694147109985
1.0,0.9590299725532532,0.592,1.5534722805023193
1.0,0.9432100057601929,0.592,1.5485490560531616
1.0,0.9276735186576843,0.594,1.5436997413635254
1.0,0.9124175906181335,0.596,1.5389240980148315
1.0,0.897439181804657,0.596,1.534220814704895
1.0,0.8827351331710815,0.598,1.5295895338058472
1.0,0.8683025240898132,0.592,1.5250287055969238
1.0,0.8541377782821655,0.588,1.5205376148223877
1.0,0.840237557888031,0.588,1.5161149501800537
1.0,0.8265983462333679,0.594,1.5117607116699219
1.0,0.8132167458534241,0.596,1.5074737071990967
1.0,0.80008864402771,0.594,1.5032532215118408
1.0,0.7872107625007629,0.598,1.4990986585617065
1.0,0.774578869342804,0.598,1.495009183883667
1.0,0.7621895670890808,0.598,1.4909846782684326
1.0,0.7500389814376831,0.598,1.4870233535766602
1.0,0.7381231784820557,0.6,1.48312509059906
1.0,0.7264384031295776,0.602,1.4792885780334473
1.0,0.7149805426597595,0.602,1.4755127429962158
1.0,0.7037458419799805,0.602,1.4717963933944702
1.0,0.6927304863929749,0.604,1.4681392908096313
1.0,0.681930422782898,0.604,1.4645394086837769
1.0,0.6713419556617737,0.606,1.4609962701797485
1.0,0.6609612703323364,0.606,1.4575086832046509
1.0,0.6507843732833862,0.608,1.4540762901306152
1.0,0.6408074498176575,0.608,1.4506981372833252
1.0,0.6310269236564636,0.606,1.4473737478256226
1.0,0.6214390397071838,0.608,1.4441022872924805
1.0,0.6120398640632629,0.608,1.4408833980560303
1.0,0.6028261184692383,0.61,1.4377158880233765
1.0,0.5937939286231995,0.61,1.4345991611480713
1.0,0.5849397778511047,0.612,1.4315322637557983
1.0,0.5762599110603333,0.612,1.4285141229629517
1.0,0.5677511692047119,0.612,1.4255441427230835
1.0,0.5594099760055542,0.612,1.4226220846176147
1.0,0.5512326955795288,0.61,1.419745922088623
1.0,0.5432165265083313,0.61,1.4169162511825562
1.0,0.535357654094696,0.608,1.4141316413879395
1.0,0.5276532173156738,0.608,1.411391019821167
1.0,0.5200996994972229,0.608,1.408694863319397
1.0,0.512694239616394,0.608,1.4060417413711548
1.0,0.5054334998130798,0.608,1.4034311771392822
1.0,0.4983145594596863,0.608,1.4008625745773315
1.0,0.4913344979286194,0.61,1.3983352184295654
1.0,0.4844903349876404,0.61,1.3958483934402466
1.0,0.47777923941612244,0.608,1.3934012651443481
1.0,0.4711982309818268,0.608,1.3909928798675537
1.0,0.4647447168827057,0.608,1.388622760772705
1.0,0.4584159255027771,0.608,1.386290192604065
1.0,0.4522092044353485,0.608,1.383994460105896
1.0,0.44612181186676025,0.608,1.3817344903945923
1.0,0.4401514232158661,0.608,1.3795100450515747
1.0,0.4342953562736511,0.608,1.3773201704025269
1.0,0.42855122685432434,0.606,1.375164270401001
1.0,0.4229164719581604,0.606,1.3730413913726807
1.0,0.41738900542259216,0.608,1.3709511756896973
1.0,0.4119662642478943,0.61,1.368893027305603
1.0,0.4066462218761444,0.61,1.3668662309646606
1.0,0.40142643451690674,0.61,1.3648700714111328
1.0,0.3963049054145813,0.61,1.3629038333892822
1.0,0.39127930998802185,0.61,1.3609670400619507
1.0,0.38634777069091797,0.61,1.3590598106384277
