train_acc,train_loss,val_acc,val_loss
0.18333333333333332,1.7870657444000244,0.23600000000000002,1.789231777191162
0.2583333333333333,1.7810581922531128,0.266,1.7873107194900513
0.4666666666666667,1.7749372720718384,0.35000000000000003,1.7851077318191528
0.5916666666666667,1.7682074308395386,0.426,1.7824586629867554
0.6416666666666666,1.7605444192886353,0.43,1.7792575359344482
0.7166666666666667,1.751799464225769,0.448,1.7754467725753784
0.75,1.7418746948242188,0.452,1.7710049152374268
0.775,1.7306042909622192,0.462,1.765905737876892
0.8,1.7178905010223389,0.48,1.760129451751709
0.8,1.7035409212112427,0.498,1.7535181045532227
0.8,1.6874467134475708,0.508,1.7460060119628906
0.8083333333333333,1.6694036722183228,0.512,1.737697958946228
0.8083333333333333,1.6492985486984253,0.528,1.728568434715271
0.8333333333333334,1.6269172430038452,0.532,1.7184587717056274
0.8416666666666667,1.6021888256072998,0.536,1.7074036598205566
0.85,1.574887752532959,0.54,1.6952974796295166
0.85,1.5449353456497192,0.54,1.6821972131729126
0.8583333333333333,1.512208342552185,0.542,1.6678417921066284
0.9,1.4765465259552002,0.55,1.6522871255874634
0.9,1.4379695653915405,0.554,1.6355009078979492
0.9,1.3965742588043213,0.56,1.6172503232955933
0.9,1.3523521423339844,0.5700000000000001,1.5972923040390015
0.9,1.3053233623504639,0.5740000000000001,1.5759536027908325
0.9166666666666666,1.255534291267395,0.588,1.552749752998352
0.9166666666666666,1.2030764818191528,0.594,1.5283563137054443
0.9249999999999999,1.148117184638977,0.61,1.502516746520996
0.9166666666666666,1.0909143686294556,0.614,1.4755111932754517
0.9166666666666666,1.0318596363067627,0.618,1.4473413228988647
0.9249999999999999,0.9711698889732361,0.614,1.4180586338043213
0.9249999999999999,0.9092105031013489,0.624,1.387905478477478
0.9249999999999999,0.8464680314064026,0.622,1.3560800552368164
0.9333333333333333,0.7834346294403076,0.628,1.323561191558838
0.9333333333333333,0.7208967208862305,0.632,1.2906653881072998
0.9333333333333333,0.6594336628913879,0.64,1.2585082054138184
0.9416666666666667,0.5998953580856323,0.652,1.226832628250122
0.9416666666666667,0.5429649949073792,0.648,1.1962932348251343
0.95,0.48914802074432373,0.654,1.166537880897522
0.95,0.4391292631626129,0.654,1.1379156112670898
0.95,0.39336106181144714,0.66,1.110787272453308
0.95,0.3518778383731842,0.666,1.0875052213668823
0.95,0.3143278658390045,0.658,1.070419192314148
0.95,0.2809846103191376,0.66,1.0540250539779663
0.95,0.25126224756240845,0.662,1.0455131530761719
0.9583333333333334,0.22511503100395203,0.666,1.0420539379119873
0.9666666666666667,0.20248037576675415,0.65,1.0434151887893677
0.9666666666666667,0.18364007771015167,0.654,1.0457863807678223
0.9666666666666667,0.1670198142528534,0.654,1.0527889728546143
0.9666666666666667,0.15182574093341827,0.644,1.0618336200714111
0.975,0.13893531262874603,0.648,1.073510766029358
0.975,0.12766842544078827,0.642,1.0908324718475342
0.975,0.117522694170475,0.652,1.114507794380188
0.9666666666666667,0.10944783687591553,0.646,1.1304131746292114
0.9666666666666667,0.10282214730978012,0.638,1.1394990682601929
0.9583333333333334,0.09761485457420349,0.638,1.1578660011291504
0.9666666666666667,0.09049893915653229,0.644,1.156580924987793
0.975,0.08383563160896301,0.656,1.1498119831085205
0.9666666666666667,0.08078491687774658,0.66,1.1444599628448486
0.9666666666666667,0.08148367702960968,0.656,1.1465576887130737
0.9666666666666667,0.078141950070858,0.65,1.145935297012329
0.9666666666666667,0.0744038075208664,0.65,1.1552917957305908
0.9666666666666667,0.06907041370868683,0.648,1.1715790033340454
0.9833333333333333,0.06413010507822037,0.65,1.1958039999008179
0.9833333333333333,0.060782186686992645,0.642,1.2282956838607788
0.9833333333333333,0.05859757959842682,0.644,1.2602851390838623
0.9833333333333333,0.05644645169377327,0.64,1.2775264978408813
0.9833333333333333,0.05551699176430702,0.636,1.2760621309280396
0.9833333333333333,0.056312162429094315,0.64,1.2674895524978638
0.9833333333333333,0.05417456477880478,0.642,1.2752236127853394
0.9833333333333333,0.04955585300922394,0.644,1.284872055053711
0.9916666666666667,0.046033937484025955,0.644,1.2942355871200562
0.9833333333333333,0.04527173936367035,0.646,1.2959142923355103
0.9833333333333333,0.04596943035721779,0.648,1.2982441186904907
0.9833333333333333,0.045840516686439514,0.642,1.2895994186401367
0.9833333333333333,0.04583800956606865,0.648,1.289048671722412
0.9916666666666667,0.042481448501348495,0.64,1.2878562211990356
0.9916666666666667,0.03972550481557846,0.636,1.297316312789917
0.9916666666666667,0.03850993886590004,0.642,1.3186227083206177
0.9916666666666667,0.04107099026441574,0.628,1.3635581731796265
0.9833333333333333,0.04289567470550537,0.624,1.3850882053375244
0.9916666666666667,0.042122092097997665,0.62,1.3968645334243774
0.9916666666666667,0.03902488574385643,0.622,1.407562494277954
0.9833333333333333,0.03785412013530731,0.628,1.4144874811172485
0.9916666666666667,0.03853674605488777,0.632,1.4196540117263794
0.9916666666666667,0.03918319195508957,0.638,1.4145946502685547
0.9833333333333333,0.036589909344911575,0.65,1.3768237829208374
0.9916666666666667,0.031833432614803314,0.644,1.338023066520691
0.9916666666666667,0.03217711299657822,0.638,1.326159954071045
0.975,0.03683929145336151,0.644,1.3302974700927734
0.975,0.040282268077135086,0.636,1.3397516012191772
0.975,0.0384896881878376,0.638,1.3426363468170166
0.9916666666666667,0.03260774537920952,0.652,1.3324074745178223
0.9916666666666667,0.02903337962925434,0.638,1.3322970867156982
0.9916666666666667,0.027804162353277206,0.644,1.3392188549041748
0.9916666666666667,0.02916554920375347,0.646,1.3546571731567383
0.9833333333333333,0.032444123178720474,0.65,1.379267930984497
0.9916666666666667,0.03202953189611435,0.652,1.3869212865829468
1.0,0.02757253497838974,0.648,1.3843209743499756
1.0,0.025402486324310303,0.638,1.3796449899673462
1.0,0.027328725904226303,0.636,1.3892182111740112
1.0,0.030692704021930695,0.63,1.4023957252502441
