train_acc,train_loss,val_acc,val_loss
0.15833333333333333,1.791656732559204,0.184,1.7917894124984741
0.15,1.7915704250335693,0.216,1.791766881942749
0.18333333333333332,1.791494607925415,0.226,1.7917696237564087
0.16666666666666666,1.79141366481781,0.216,1.79182767868042
0.16666666666666666,1.7913345098495483,0.212,1.791820764541626
0.16666666666666666,1.7912554740905762,0.212,1.7918190956115723
0.16666666666666666,1.7911816835403442,0.212,1.7918230295181274
0.16666666666666666,1.7911113500595093,0.212,1.79182767868042
0.16666666666666666,1.7910438776016235,0.212,1.7918190956115723
0.16666666666666666,1.790975570678711,0.212,1.7918097972869873
0.16666666666666666,1.7909055948257446,0.212,1.7918132543563843
0.16666666666666666,1.7908363342285156,0.212,1.7918059825897217
0.16666666666666666,1.7907657623291016,0.212,1.7918190956115723
0.16666666666666666,1.7906941175460815,0.212,1.7918301820755005
0.16666666666666666,1.790622353553772,0.212,1.7918516397476196
0.16666666666666666,1.790549874305725,0.212,1.7918821573257446
0.16666666666666666,1.7904757261276245,0.212,1.7919169664382935
0.16666666666666666,1.7904008626937866,0.212,1.7919632196426392
0.16666666666666666,1.7903207540512085,0.214,1.79203462600708
0.16666666666666666,1.7902415990829468,0.214,1.7921046018600464
0.16666666666666666,1.7901579141616821,0.214,1.792185664176941
0.16666666666666666,1.7900710105895996,0.216,1.7922762632369995
0.16666666666666666,1.789978265762329,0.216,1.7924147844314575
0.16666666666666666,1.7898828983306885,0.214,1.79254150390625
0.16666666666666666,1.7897895574569702,0.214,1.7926777601242065
0.16666666666666666,1.7896901369094849,0.214,1.792836308479309
0.16666666666666666,1.789584994316101,0.216,1.7929818630218506
0.16666666666666666,1.7894774675369263,0.214,1.7931262254714966
0.16666666666666666,1.7893637418746948,0.214,1.7932754755020142
0.16666666666666666,1.7892440557479858,0.214,1.7934315204620361
0.16666666666666666,1.7891223430633545,0.214,1.793603539466858
0.175,1.7889935970306396,0.212,1.793756127357483
0.18333333333333332,1.7888580560684204,0.20400000000000001,1.7939245700836182
0.19166666666666665,1.7887171506881714,0.096,1.794079065322876
0.175,1.7885692119598389,0.07,1.7942264080047607
